timestamp,steps,distance millimeters,altitude gain millimeters
2024-02-13T00:28:06Z,3,2510,0
2024-02-13T00:28:07Z,3,3440,0
2024-02-13T00:28:08Z,3,860,0
2024-02-13T00:28:09Z,3,2440,0
2024-02-13T00:28:10Z,4,2580,0
2024-02-13T00:28:11Z,3,2580,0
2024-02-13T00:28:12Z,3,3440,0
2024-02-13T00:28:13Z,3,2580,0
2024-02-13T00:28:14Z,3,1720,0
2024-02-13T00:28:15Z,3,2490,0
2024-02-13T00:28:16Z,3,2550,0
2024-02-13T00:28:17Z,3,2510,0
2024-02-13T00:28:18Z,3,2510,0
2024-02-13T00:28:19Z,3,2510,0
2024-02-13T00:28:20Z,3,2510,0
2024-02-13T00:28:21Z,2,2550,0
2024-02-13T00:28:22Z,3,2550,0
2024-02-13T00:28:23Z,3,2430,0
2024-02-13T00:28:24Z,3,2490,0
2024-02-13T00:28:25Z,3,2550,0
2024-02-13T00:28:26Z,3,2550,0
2024-02-13T00:28:27Z,3,2550,0
2024-02-13T00:28:28Z,3,2430,0
2024-02-13T00:28:29Z,3,2550,0
2024-02-13T00:28:30Z,3,2550,0
2024-02-13T00:28:31Z,3,2550,0
2024-02-13T00:28:32Z,3,850,0
2024-02-13T00:28:33Z,3,2550,0
2024-02-13T00:28:34Z,3,3360,0
2024-02-13T00:28:35Z,2,1700,0
2024-02-13T00:28:36Z,3,3240,304
2024-02-13T00:28:37Z,3,2470,0
2024-02-13T00:28:38Z,3,2550,0
2024-02-13T00:28:39Z,3,2550,0
2024-02-13T00:28:40Z,3,2450,0
2024-02-13T00:28:41Z,3,2450,0
2024-02-13T00:28:42Z,3,2510,0
2024-02-13T00:28:43Z,3,2450,0
2024-02-13T00:28:44Z,3,2510,0
2024-02-13T00:28:45Z,3,2510,0
2024-02-13T00:28:46Z,3,2470,0
2024-02-13T00:28:47Z,3,2410,0
2024-02-13T00:28:48Z,3,2340,304
2024-02-13T00:28:49Z,3,750,0
2024-02-13T00:28:50Z,2,2290,0
2024-02-13T00:28:51Z,3,2320,0
2024-02-13T00:28:52Z,3,3130,0
2024-02-13T00:28:53Z,3,1560,0
2024-02-13T00:28:54Z,3,2320,0
2024-02-13T00:28:55Z,3,2420,0
2024-02-13T00:28:56Z,3,2390,0
2024-02-13T00:28:57Z,3,3240,0
2024-02-13T00:28:58Z,2,2420,0
2024-02-13T00:28:59Z,3,2420,0
2024-02-13T00:29:00Z,3,2420,304
2024-02-13T00:29:01Z,3,1600,0
2024-02-13T00:29:02Z,3,2420,0
2024-02-13T00:29:03Z,3,2420,0
2024-02-13T00:29:04Z,3,2480,0
2024-02-13T00:29:05Z,2,2440,0
2024-02-13T00:29:06Z,3,2450,0
2024-02-13T00:29:07Z,3,1570,0
2024-02-13T00:29:08Z,3,2440,0
2024-02-13T00:29:09Z,3,2440,0
2024-02-13T00:29:10Z,3,3320,0
2024-02-13T00:29:11Z,3,1660,0
2024-02-13T00:29:12Z,3,2490,0
2024-02-13T00:29:13Z,3,2490,0
2024-02-13T00:29:14Z,3,3320,0
2024-02-13T00:29:15Z,3,2490,0
2024-02-13T00:29:16Z,3,2410,0
2024-02-13T00:29:17Z,3,2410,0
2024-02-13T00:29:18Z,3,2490,0
2024-02-13T00:29:19Z,3,2450,0
2024-02-13T00:29:20Z,2,2490,0
2024-02-13T00:29:21Z,3,830,0
2024-02-13T00:29:22Z,3,2460,0
2024-02-13T00:29:23Z,3,2460,0
2024-02-13T00:29:24Z,3,2460,0
2024-02-13T00:29:25Z,3,2460,0
2024-02-13T00:29:26Z,3,2460,0
2024-02-13T00:29:27Z,3,2460,0
2024-02-13T00:29:28Z,3,2460,0
2024-02-13T00:29:29Z,3,3250,0
2024-02-13T00:29:30Z,3,2460,0
2024-02-13T00:29:31Z,3,2460,0
2024-02-13T00:29:32Z,3,2460,0
2024-02-13T00:29:33Z,3,1610,0
2024-02-13T00:29:34Z,3,3250,0
2024-02-13T00:29:35Z,3,2460,0
2024-02-13T00:29:36Z,3,2460,0
2024-02-13T00:29:37Z,3,2480,304
2024-02-13T00:29:38Z,3,830,0
2024-02-13T00:29:39Z,3,2490,0
2024-02-13T00:29:40Z,3,2490,0
2024-02-13T00:29:41Z,2,3320,0
2024-02-13T00:29:42Z,4,2490,0
2024-02-13T00:29:43Z,2,2490,0
2024-02-13T00:29:44Z,3,2490,0
2024-02-13T00:29:45Z,3,2490,0
2024-02-13T00:29:46Z,3,2490,0
2024-02-13T00:29:47Z,3,2490,0
2024-02-13T00:29:48Z,3,2490,0
2024-02-13T00:29:49Z,3,2490,0
2024-02-13T00:29:50Z,3,2490,0
2024-02-13T00:29:51Z,3,2490,0
2024-02-13T00:29:52Z,3,3340,0
2024-02-13T00:29:53Z,3,2490,0
2024-02-13T00:29:54Z,3,2510,0
2024-02-13T00:29:55Z,3,2550,0
2024-02-13T00:29:56Z,3,2490,0
2024-02-13T00:29:57Z,3,2490,0
2024-02-13T00:29:58Z,3,2490,0
2024-02-13T00:29:59Z,3,1700,0
2024-02-13T00:30:00Z,3,2550,0
2024-02-13T00:30:01Z,3,2550,0
2024-02-13T00:30:02Z,3,3280,0
2024-02-13T00:30:03Z,3,2550,0
2024-02-13T00:30:04Z,2,1700,0
2024-02-13T00:30:05Z,4,3400,0
2024-02-13T00:30:06Z,3,2550,0
2024-02-13T00:30:07Z,2,2550,0
2024-02-13T00:30:08Z,3,850,0
2024-02-13T00:30:09Z,3,2550,0
2024-02-13T00:30:10Z,3,2550,0
2024-02-13T00:30:11Z,3,2550,0
2024-02-13T00:30:12Z,3,2490,0
2024-02-13T00:30:13Z,3,3400,0
2024-02-13T00:30:14Z,3,2550,0
2024-02-13T00:30:15Z,3,2550,0
2024-02-13T00:30:16Z,3,2490,0
2024-02-13T00:30:17Z,3,2550,0
2024-02-13T00:30:18Z,3,2550,0
2024-02-13T00:30:19Z,3,2550,0
2024-02-13T00:30:20Z,3,1700,0
2024-02-13T00:30:21Z,3,2550,0
2024-02-13T00:30:22Z,3,2550,0
2024-02-13T00:30:23Z,3,2550,0
2024-02-13T00:30:24Z,3,2550,-304
2024-02-13T00:30:25Z,3,2550,0
2024-02-13T00:30:26Z,3,2550,0
2024-02-13T00:30:27Z,3,2550,0
2024-02-13T00:30:28Z,2,2550,0
2024-02-13T00:30:29Z,3,2550,0
2024-02-13T00:30:30Z,3,2550,0
2024-02-13T00:30:31Z,3,1700,0
2024-02-13T00:30:32Z,3,2550,0
2024-02-13T00:30:33Z,3,2550,0
2024-02-13T00:30:34Z,3,2550,0
2024-02-13T00:30:35Z,3,3400,0
2024-02-13T00:30:36Z,3,850,0
2024-02-13T00:30:37Z,3,2550,0
2024-02-13T00:30:38Z,3,2550,0
2024-02-13T00:30:39Z,3,2550,0
2024-02-13T00:30:40Z,3,2550,0
2024-02-13T00:30:41Z,3,2550,0
2024-02-13T00:30:42Z,3,3340,0
2024-02-13T00:30:43Z,3,2450,0
2024-02-13T00:30:44Z,3,1660,0
2024-02-13T00:30:45Z,3,2450,0
2024-02-13T00:30:46Z,3,2490,0
2024-02-13T00:30:47Z,3,3320,0
2024-02-13T00:30:48Z,3,2490,0
2024-02-13T00:30:49Z,3,2490,0
2024-02-13T00:30:50Z,3,2490,0
2024-02-13T00:30:51Z,3,2490,0
2024-02-13T00:30:52Z,3,2490,0
2024-02-13T00:30:53Z,3,1660,0
2024-02-13T00:30:54Z,2,2490,0
2024-02-13T00:30:55Z,4,2450,0
2024-02-13T00:30:56Z,2,2490,0
2024-02-13T00:30:57Z,3,2490,0
2024-02-13T00:30:58Z,3,2490,0
2024-02-13T00:30:59Z,3,2510,0
2024-02-13T00:31:00Z,3,2520,0
2024-02-13T00:31:01Z,3,2520,0
2024-02-13T00:31:02Z,3,2520,0
2024-02-13T00:31:03Z,3,2520,0
2024-02-13T00:31:04Z,3,2520,0
2024-02-13T00:31:05Z,3,2520,0
2024-02-13T00:31:06Z,3,2520,0
2024-02-13T00:31:07Z,3,2520,0
2024-02-13T00:31:08Z,3,2520,0
2024-02-13T00:31:09Z,3,2520,0
2024-02-13T00:31:10Z,3,2520,0
2024-02-13T00:31:11Z,3,2520,0
2024-02-13T00:31:12Z,3,1680,0
2024-02-13T00:31:13Z,3,2520,0
2024-02-13T00:31:14Z,3,2520,0
2024-02-13T00:31:15Z,3,2520,0
2024-02-13T00:31:16Z,3,2520,0
2024-02-13T00:31:17Z,3,2520,0
2024-02-13T00:31:18Z,3,2520,0
2024-02-13T00:31:19Z,3,2520,0
2024-02-13T00:31:20Z,3,2520,0
2024-02-13T00:31:21Z,2,2520,0
2024-02-13T00:31:22Z,3,2520,0
2024-02-13T00:31:23Z,3,2520,0
2024-02-13T00:31:24Z,3,2520,0
2024-02-13T00:31:25Z,3,2520,0
2024-02-13T00:31:26Z,3,2520,0
2024-02-13T00:31:27Z,3,2520,0
2024-02-13T00:31:28Z,3,2470,0
2024-02-13T00:31:29Z,3,1680,0
2024-02-13T00:31:30Z,3,2520,0
2024-02-13T00:31:31Z,3,2520,0
2024-02-13T00:31:32Z,3,2520,0
2024-02-13T00:31:33Z,3,2520,0
2024-02-13T00:31:34Z,3,2360,0
2024-02-13T00:31:35Z,3,2460,0
2024-02-13T00:31:36Z,3,2430,0
2024-02-13T00:31:37Z,3,2460,0
2024-02-13T00:31:38Z,2,2420,0
2024-02-13T00:31:39Z,3,2420,0
2024-02-13T00:31:40Z,3,2420,0
2024-02-13T00:31:41Z,3,2420,0
2024-02-13T00:31:42Z,3,2460,-304
2024-02-13T00:31:43Z,3,3250,0
2024-02-13T00:31:44Z,3,780,0
2024-02-13T00:31:45Z,3,2420,0
2024-02-13T00:31:46Z,3,2420,0
2024-02-13T00:31:47Z,3,2390,0
2024-02-13T00:31:48Z,3,2390,0
2024-02-13T00:31:49Z,3,2420,0
2024-02-13T00:31:50Z,3,2460,0
2024-02-13T00:31:51Z,3,2460,0
2024-02-13T00:31:52Z,3,2420,0
2024-02-13T00:31:53Z,3,2390,0
2024-02-13T00:31:54Z,2,2420,0
2024-02-13T00:31:55Z,3,2420,0
2024-02-13T00:31:56Z,3,2390,0
2024-02-13T00:31:57Z,3,2380,0
2024-02-13T00:31:58Z,3,2380,0
2024-02-13T00:31:59Z,3,2380,0
2024-02-13T00:32:00Z,3,1560,0
2024-02-13T00:32:01Z,3,2420,0
2024-02-13T00:32:02Z,3,2430,0
2024-02-13T00:32:03Z,3,2390,0
2024-02-13T00:32:04Z,3,2390,0
2024-02-13T00:32:05Z,3,2400,0
2024-02-13T00:32:06Z,3,2340,0
2024-02-13T00:32:07Z,2,2360,0
2024-02-13T00:32:08Z,3,2350,0
2024-02-13T00:32:09Z,3,2340,0
2024-02-13T00:32:10Z,3,2360,0
2024-02-13T00:32:11Z,3,2350,0
2024-02-13T00:32:12Z,3,2350,0
2024-02-13T00:32:13Z,3,1520,0
2024-02-13T00:32:14Z,3,2310,0
2024-02-13T00:32:15Z,3,2320,0
2024-02-13T00:32:16Z,3,2360,0
2024-02-13T00:32:17Z,3,2360,0
2024-02-13T00:32:18Z,3,2330,0
2024-02-13T00:32:19Z,3,2400,0
2024-02-13T00:32:20Z,2,2400,-304
2024-02-13T00:32:21Z,3,2390,0
2024-02-13T00:32:22Z,3,2370,0
2024-02-13T00:32:23Z,3,2370,0
2024-02-13T00:32:24Z,3,2330,0
2024-02-13T00:32:25Z,3,2370,0
2024-02-13T00:32:26Z,3,2330,0
2024-02-13T00:32:27Z,3,2330,0
2024-02-13T00:32:28Z,3,2370,0
2024-02-13T00:32:29Z,3,2370,0
2024-02-13T00:32:30Z,3,1580,0
2024-02-13T00:32:31Z,3,2370,0
2024-02-13T00:32:32Z,3,2370,0
2024-02-13T00:32:33Z,3,2370,0
2024-02-13T00:32:34Z,3,2370,0
2024-02-13T00:32:35Z,3,2370,0
2024-02-13T00:32:36Z,2,2370,0
2024-02-13T00:32:37Z,3,2370,0
2024-02-13T00:32:38Z,3,2370,0
2024-02-13T00:32:39Z,3,2380,0
2024-02-13T00:32:40Z,3,2400,0
2024-02-13T00:32:41Z,3,2400,0
2024-02-13T00:32:42Z,3,2400,0
2024-02-13T00:32:43Z,3,2400,0
2024-02-13T00:32:44Z,3,2400,0
2024-02-13T00:32:45Z,3,3200,0
2024-02-13T00:32:46Z,3,2400,0
2024-02-13T00:32:47Z,3,800,0
2024-02-13T00:32:48Z,3,2390,0
2024-02-13T00:32:49Z,3,2400,0
2024-02-13T00:32:50Z,3,2400,0
2024-02-13T00:32:51Z,3,2400,0
2024-02-13T00:32:52Z,3,2400,0
2024-02-13T00:32:53Z,3,2400,0
2024-02-13T00:32:54Z,3,2400,0
2024-02-13T00:32:55Z,3,2400,0
2024-02-13T00:32:56Z,3,2430,0
2024-02-13T00:32:57Z,3,2430,0
2024-02-13T00:32:58Z,3,3240,0
2024-02-13T00:32:59Z,2,2430,0
2024-02-13T00:33:00Z,3,1620,-304
2024-02-13T00:33:01Z,3,2430,0
2024-02-13T00:33:02Z,3,2430,0
2024-02-13T00:33:03Z,3,2430,0
2024-02-13T00:33:04Z,3,2430,0
2024-02-13T00:33:05Z,3,2430,0
2024-02-13T00:33:06Z,3,2430,0
2024-02-13T00:33:07Z,3,2430,0
2024-02-13T00:33:08Z,3,1620,0
2024-02-13T00:33:09Z,3,2430,0
2024-02-13T00:33:10Z,3,2430,0
2024-02-13T00:33:11Z,3,2430,0
2024-02-13T00:33:12Z,3,2440,0
2024-02-13T00:33:13Z,3,2460,0
2024-02-13T00:33:14Z,3,2460,0
2024-02-13T00:33:15Z,3,2460,0
2024-02-13T00:33:16Z,3,3280,0
2024-02-13T00:33:17Z,3,2460,0
2024-02-13T00:33:18Z,3,2460,0
2024-02-13T00:33:19Z,3,2460,0
2024-02-13T00:33:20Z,3,2460,0
2024-02-13T00:33:21Z,3,2460,0
2024-02-13T00:33:22Z,2,820,0
2024-02-13T00:33:23Z,3,2460,0
2024-02-13T00:33:24Z,3,2430,0
2024-02-13T00:33:25Z,3,2430,0
2024-02-13T00:33:26Z,3,2460,0
2024-02-13T00:33:27Z,3,3280,0
2024-02-13T00:33:28Z,3,1640,0
2024-02-13T00:33:29Z,3,2400,0
2024-02-13T00:33:30Z,3,3280,0
2024-02-13T00:33:31Z,3,1660,0
2024-02-13T00:33:32Z,3,2490,0
2024-02-13T00:33:33Z,3,2490,0
2024-02-13T00:33:34Z,3,3280,0
2024-02-13T00:33:35Z,3,2490,0
2024-02-13T00:33:36Z,3,2490,0
2024-02-13T00:33:37Z,3,2490,0
2024-02-13T00:33:38Z,3,2450,0
2024-02-13T00:33:39Z,3,2490,0
2024-02-13T00:33:40Z,3,2490,0
2024-02-13T00:33:41Z,3,830,0
2024-02-13T00:33:42Z,3,2490,0
2024-02-13T00:33:43Z,2,3320,0
2024-02-13T00:33:44Z,3,2490,0
2024-02-13T00:33:45Z,3,2470,0
2024-02-13T00:33:46Z,3,2520,304
2024-02-13T00:33:47Z,3,2520,0
2024-02-13T00:33:48Z,3,2520,0
2024-02-13T00:33:49Z,3,2520,0
2024-02-13T00:33:50Z,3,2520,0
2024-02-13T00:33:51Z,3,2520,0
2024-02-13T00:33:52Z,3,1680,0
2024-02-13T00:33:53Z,3,2520,0
2024-02-13T00:33:54Z,3,2520,0
2024-02-13T00:33:55Z,3,2520,0
2024-02-13T00:33:56Z,3,2470,0
2024-02-13T00:33:57Z,3,2470,0
2024-02-13T00:33:58Z,3,2520,0
2024-02-13T00:33:59Z,2,2520,0
2024-02-13T00:34:00Z,3,2520,0
2024-02-13T00:34:01Z,3,1630,0
2024-02-13T00:34:02Z,3,2520,0
2024-02-13T00:34:03Z,3,3320,0
2024-02-13T00:34:04Z,3,2490,0
2024-02-13T00:34:05Z,3,2490,0
2024-02-13T00:34:06Z,3,2490,0
2024-02-13T00:34:07Z,3,2490,0
2024-02-13T00:34:08Z,3,2490,0
2024-02-13T00:34:09Z,3,2490,0
2024-02-13T00:34:10Z,3,2490,0
2024-02-13T00:34:11Z,3,2490,0
2024-02-13T00:34:12Z,3,2490,0
2024-02-13T00:34:13Z,3,2490,0
2024-02-13T00:34:14Z,3,2490,0
2024-02-13T00:34:15Z,3,2490,0
2024-02-13T00:34:16Z,3,2490,0
2024-02-13T00:34:17Z,2,2490,0
2024-02-13T00:34:18Z,3,2490,0
2024-02-13T00:34:19Z,3,830,0
2024-02-13T00:34:20Z,3,2490,0
2024-02-13T00:34:21Z,3,2490,0
2024-02-13T00:34:22Z,3,2450,0
2024-02-13T00:34:23Z,3,2490,0
2024-02-13T00:34:24Z,3,2410,0
2024-02-13T00:34:25Z,3,2410,0
2024-02-13T00:34:26Z,3,2490,304
2024-02-13T00:34:27Z,3,2490,0
2024-02-13T00:34:28Z,3,2450,0
2024-02-13T00:34:29Z,3,2490,0
2024-02-13T00:34:30Z,3,3320,0
2024-02-13T00:34:31Z,3,2490,0
2024-02-13T00:34:32Z,2,2450,0
2024-02-13T00:34:33Z,3,1660,0
2024-02-13T00:34:34Z,3,2410,0
2024-02-13T00:34:35Z,3,3260,0
2024-02-13T00:34:36Z,3,820,0
2024-02-13T00:34:37Z,3,2460,0
2024-02-13T00:34:38Z,3,2460,0
2024-02-13T00:34:39Z,3,2460,0
2024-02-13T00:34:40Z,3,2460,0
2024-02-13T00:34:41Z,3,2460,0
2024-02-13T00:34:42Z,3,2460,0
2024-02-13T00:34:43Z,3,2460,304
2024-02-13T00:34:44Z,3,3280,0
2024-02-13T00:34:45Z,3,2460,0
2024-02-13T00:34:46Z,3,2460,0
2024-02-13T00:34:47Z,3,2460,0
2024-02-13T00:34:48Z,3,2460,0
2024-02-13T00:34:49Z,3,2460,0
2024-02-13T00:34:50Z,3,1640,0
2024-02-13T00:34:51Z,2,2460,0
2024-02-13T00:34:52Z,3,1580,0
2024-02-13T00:34:53Z,3,2250,0
2024-02-13T00:34:54Z,2,2250,0
2024-02-13T00:34:55Z,2,1470,0
2024-02-13T00:34:56Z,1,820,0
2024-02-13T00:34:57Z,1,1500,0
2024-02-13T00:34:58Z,2,570,0
2024-02-13T00:34:59Z,2,1140,0
2024-02-13T00:35:00Z,2,570,0
2024-02-13T00:35:01Z,2,1920,0
2024-02-13T00:35:02Z,3,1500,0
2024-02-13T00:35:03Z,2,1300,0
2024-02-13T00:35:04Z,2,1570,0
2024-02-13T00:35:05Z,2,1390,0
2024-02-13T00:35:06Z,3,2800,0
2024-02-13T00:35:07Z,3,2150,0
2024-02-13T00:35:08Z,3,1420,0
2024-02-13T00:35:09Z,2,2190,0
2024-02-13T00:35:10Z,3,3000,0
2024-02-13T00:35:11Z,3,2250,0
2024-02-13T00:35:12Z,3,1500,0
2024-02-13T00:35:13Z,3,1500,0
2024-02-13T00:35:14Z,3,2250,0
2024-02-13T00:35:15Z,3,2250,0
2024-02-13T00:35:16Z,3,2250,0
2024-02-13T00:35:17Z,3,2250,0
2024-02-13T00:35:18Z,3,2250,0
2024-02-13T00:35:19Z,2,2250,0
2024-02-13T00:35:20Z,3,2250,0
2024-02-13T00:35:21Z,3,2250,0
2024-02-13T00:35:22Z,3,2250,0
2024-02-13T00:35:23Z,3,2250,0
2024-02-13T00:35:24Z,3,2250,0
2024-02-13T00:35:25Z,3,2250,0
2024-02-13T00:35:26Z,3,3000,0
2024-02-13T00:35:27Z,3,2250,0
2024-02-13T00:35:28Z,3,2250,0
2024-02-13T00:35:29Z,3,2250,0
2024-02-13T00:35:30Z,3,750,0
2024-02-13T00:35:31Z,2,2250,0
2024-02-13T00:35:32Z,3,1500,0
2024-02-13T00:35:33Z,3,2250,-304
2024-02-13T00:35:34Z,3,2250,0
2024-02-13T00:35:35Z,3,2250,0
2024-02-13T00:35:36Z,3,3000,0
2024-02-13T00:35:37Z,3,1500,0
2024-02-13T00:35:38Z,3,2220,0
2024-02-13T00:35:39Z,2,2220,-304
2024-02-13T00:35:40Z,3,2250,0
2024-02-13T00:35:41Z,3,2250,0
2024-02-13T00:35:42Z,3,2250,0
2024-02-13T00:35:43Z,3,2250,0
2024-02-13T00:35:44Z,3,2250,0
2024-02-13T00:35:45Z,3,2250,-304
2024-02-13T00:35:46Z,3,2250,0
2024-02-13T00:35:47Z,3,2250,0
2024-02-13T00:35:48Z,3,2290,0
2024-02-13T00:35:49Z,3,2290,0
2024-02-13T00:35:50Z,3,2330,0
2024-02-13T00:35:51Z,3,1500,0
2024-02-13T00:35:52Z,3,2290,-304
2024-02-13T00:35:53Z,2,2290,0
2024-02-13T00:35:54Z,3,2290,0
2024-02-13T00:35:55Z,3,2250,0
2024-02-13T00:35:56Z,3,2290,0
2024-02-13T00:35:57Z,3,2370,-304
2024-02-13T00:35:58Z,3,2370,0
2024-02-13T00:35:59Z,3,2370,0
2024-02-13T00:36:00Z,3,2370,0
2024-02-13T00:36:01Z,3,1540,0
2024-02-13T00:36:02Z,3,2370,0
2024-02-13T00:36:03Z,3,2370,0
2024-02-13T00:36:04Z,3,2370,0
2024-02-13T00:36:05Z,3,2370,0
2024-02-13T00:36:06Z,3,2370,0
2024-02-13T00:36:07Z,3,2370,0
2024-02-13T00:36:08Z,3,3160,0
2024-02-13T00:36:09Z,3,2370,0
2024-02-13T00:36:10Z,2,1580,0
2024-02-13T00:36:11Z,3,2370,0
2024-02-13T00:36:12Z,3,3160,-304
2024-02-13T00:36:13Z,3,2370,0
2024-02-13T00:36:14Z,3,790,0
2024-02-13T00:36:15Z,3,2400,0
2024-02-13T00:36:16Z,3,2390,0
2024-02-13T00:36:17Z,3,2400,0
2024-02-13T00:36:18Z,3,2400,0
2024-02-13T00:36:19Z,3,2400,0
2024-02-13T00:36:20Z,3,2400,0
2024-02-13T00:36:21Z,3,3190,0
2024-02-13T00:36:22Z,3,2400,0
2024-02-13T00:36:23Z,3,2400,0
2024-02-13T00:36:24Z,3,1600,0
2024-02-13T00:36:25Z,3,3200,0
2024-02-13T00:36:26Z,3,2400,0
2024-02-13T00:36:27Z,3,2400,0
2024-02-13T00:36:28Z,3,2400,0
2024-02-13T00:36:29Z,2,2390,-304
2024-02-13T00:36:30Z,3,2400,0
2024-02-13T00:36:31Z,3,810,0
2024-02-13T00:36:32Z,3,2430,0
2024-02-13T00:36:33Z,3,2430,0
2024-02-13T00:36:34Z,3,2430,0
2024-02-13T00:36:35Z,3,3200,0
2024-02-13T00:36:36Z,3,1620,0
2024-02-13T00:36:37Z,3,2390,0
2024-02-13T00:36:38Z,3,2430,0
2024-02-13T00:36:39Z,3,2430,0
2024-02-13T00:36:40Z,3,2430,0
2024-02-13T00:36:41Z,3,2390,0
2024-02-13T00:36:42Z,3,2410,0
2024-02-13T00:36:43Z,3,0,0
2024-02-13T00:36:44Z,2,5650,0
2024-02-13T00:36:45Z,3,1620,0
2024-02-13T00:36:46Z,3,3240,0
2024-02-13T00:36:47Z,3,2430,0
2024-02-13T00:36:48Z,3,810,0
2024-02-13T00:36:49Z,3,2430,0
2024-02-13T00:36:50Z,3,2430,0
2024-02-13T00:36:51Z,3,2410,0
2024-02-13T00:36:52Z,3,2410,0
2024-02-13T00:36:53Z,3,2430,-304
2024-02-13T00:36:54Z,3,2430,0
2024-02-13T00:36:55Z,3,2410,0
2024-02-13T00:36:56Z,3,2430,0
2024-02-13T00:36:57Z,3,2410,0
2024-02-13T00:36:58Z,3,2430,0
2024-02-13T00:36:59Z,2,2430,0
2024-02-13T00:37:00Z,3,2430,0
2024-02-13T00:37:01Z,3,2410,0
2024-02-13T00:37:02Z,3,2430,0
2024-02-13T00:37:03Z,3,2430,0
2024-02-13T00:37:04Z,3,2410,0
2024-02-13T00:37:05Z,3,2350,0
2024-02-13T00:37:06Z,3,2330,0
2024-02-13T00:37:07Z,3,2400,0
2024-02-13T00:37:08Z,3,2400,0
2024-02-13T00:37:09Z,3,2400,0
2024-02-13T00:37:10Z,3,2380,0
2024-02-13T00:37:11Z,3,1580,0
2024-02-13T00:37:12Z,2,1580,0
2024-02-13T00:37:13Z,3,3150,0
2024-02-13T00:37:14Z,3,2290,0
2024-02-13T00:37:15Z,3,2310,0
2024-02-13T00:37:16Z,3,1520,0
2024-02-13T00:37:17Z,3,2320,0
2024-02-13T00:37:18Z,3,2300,0
2024-02-13T00:37:19Z,3,2340,0
2024-02-13T00:37:20Z,3,2360,0
2024-02-13T00:37:21Z,3,2300,0
2024-02-13T00:37:22Z,3,2370,0
2024-02-13T00:37:23Z,2,2370,0
2024-02-13T00:37:24Z,3,2370,0
2024-02-13T00:37:25Z,3,2370,0
2024-02-13T00:37:26Z,3,2370,0
2024-02-13T00:37:27Z,3,2370,0
2024-02-13T00:37:28Z,3,2370,0
2024-02-13T00:37:29Z,3,2370,0
2024-02-13T00:37:30Z,3,2370,0
2024-02-13T00:37:31Z,3,2370,0
2024-02-13T00:37:32Z,3,2370,0
2024-02-13T00:37:33Z,3,1580,0
2024-02-13T00:37:34Z,3,2370,0
2024-02-13T00:37:35Z,3,2370,0
2024-02-13T00:37:36Z,3,2370,0
2024-02-13T00:37:37Z,3,2370,0
2024-02-13T00:37:38Z,3,2370,0
2024-02-13T00:37:39Z,3,2430,0
2024-02-13T00:37:40Z,2,2430,0
2024-02-13T00:37:41Z,3,2430,0
2024-02-13T00:37:42Z,3,2430,0
2024-02-13T00:37:43Z,3,2430,0
2024-02-13T00:37:44Z,3,2430,0
2024-02-13T00:37:45Z,3,2430,0
2024-02-13T00:37:46Z,3,2430,0
2024-02-13T00:37:47Z,3,2430,0
2024-02-13T00:37:48Z,3,2430,0
2024-02-13T00:37:49Z,3,2430,0
2024-02-13T00:37:50Z,3,1580,0
2024-02-13T00:37:51Z,3,1550,0
2024-02-13T00:37:52Z,3,3180,0
2024-02-13T00:37:53Z,2,2430,0
2024-02-13T00:37:54Z,3,2400,0
2024-02-13T00:37:55Z,3,2400,0
2024-02-13T00:37:56Z,3,2400,0
2024-02-13T00:37:57Z,3,2400,0
2024-02-13T00:37:58Z,3,2400,0
2024-02-13T00:37:59Z,3,2400,0
2024-02-13T00:38:00Z,3,2390,0
2024-02-13T00:38:01Z,3,1600,0
2024-02-13T00:38:02Z,3,2390,0
2024-02-13T00:38:03Z,3,2390,0
2024-02-13T00:38:04Z,3,2400,0
2024-02-13T00:38:05Z,3,2390,0
2024-02-13T00:38:06Z,3,2380,0
2024-02-13T00:38:07Z,2,2400,0
2024-02-13T00:38:08Z,3,2380,0
2024-02-13T00:38:09Z,3,2390,0
2024-02-13T00:38:10Z,3,2410,0
2024-02-13T00:38:11Z,3,2460,0
2024-02-13T00:38:12Z,3,3250,0
2024-02-13T00:38:13Z,3,820,0
2024-02-13T00:38:14Z,3,2460,0
2024-02-13T00:38:15Z,3,2460,0
2024-02-13T00:38:16Z,3,1640,0
2024-02-13T00:38:17Z,3,2460,0
2024-02-13T00:38:18Z,3,3250,0
2024-02-13T00:38:19Z,3,2460,0
2024-02-13T00:38:20Z,3,2460,0
2024-02-13T00:38:21Z,3,2460,0
2024-02-13T00:38:22Z,3,2400,0
2024-02-13T00:38:23Z,2,2400,0
2024-02-13T00:38:24Z,3,2460,0
2024-02-13T00:38:25Z,3,2460,0
2024-02-13T00:38:26Z,3,2460,0
2024-02-13T00:38:27Z,3,2480,0
2024-02-13T00:38:28Z,3,2520,0
2024-02-13T00:38:29Z,3,2420,0
2024-02-13T00:38:30Z,3,1680,0
2024-02-13T00:38:31Z,3,2520,0
2024-02-13T00:38:32Z,3,2520,0
2024-02-13T00:38:33Z,3,2520,0
2024-02-13T00:38:34Z,3,3260,0
2024-02-13T00:38:35Z,3,1630,0
2024-02-13T00:38:36Z,3,3360,0
2024-02-13T00:38:37Z,3,2520,0
2024-02-13T00:38:38Z,3,1630,0
2024-02-13T00:38:39Z,3,2520,0
2024-02-13T00:38:40Z,3,2520,0
