timestamp,level
2024-05-10T11:51:00Z,VERY_ACTIVE
2024-05-10T11:52:00Z,VERY_ACTIVE
2024-05-10T11:53:00Z,VERY_ACTIVE
2024-05-10T11:54:00Z,VERY_ACTIVE
2024-05-10T11:55:00Z,VERY_ACTIVE
2024-05-10T11:56:00Z,VERY_ACTIVE
2024-05-10T11:57:00Z,VERY_ACTIVE
2024-05-10T11:58:00Z,VERY_ACTIVE
2024-05-10T11:59:00Z,VERY_ACTIVE
2024-05-10T12:00:00Z,VERY_ACTIVE
2024-05-10T12:01:00Z,VERY_ACTIVE
2024-05-10T12:02:00Z,VERY_ACTIVE
2024-05-10T12:03:00Z,VERY_ACTIVE
2024-05-10T12:04:00Z,VERY_ACTIVE
2024-05-10T12:05:00Z,VERY_ACTIVE
2024-05-10T12:06:00Z,VERY_ACTIVE
2024-05-10T12:07:00Z,MODERATELY_ACTIVE
2024-05-10T12:08:00Z,MODERATELY_ACTIVE
2024-05-10T12:09:00Z,VERY_ACTIVE
2024-05-10T12:10:00Z,MODERATELY_ACTIVE
2024-05-10T14:55:00Z,SEDENTARY
2024-05-10T14:56:00Z,SEDENTARY
2024-05-10T14:57:00Z,SEDENTARY
2024-05-10T14:58:00Z,SEDENTARY
2024-05-10T14:59:00Z,SEDENTARY
2024-05-10T15:00:00Z,SEDENTARY
2024-05-10T15:01:00Z,SEDENTARY
2024-05-10T15:02:00Z,SEDENTARY
2024-05-10T15:03:00Z,SEDENTARY
2024-05-10T15:04:00Z,SEDENTARY
2024-05-10T15:05:00Z,SEDENTARY
2024-05-10T15:06:00Z,SEDENTARY
2024-05-10T15:07:00Z,SEDENTARY
2024-05-10T15:08:00Z,SEDENTARY
2024-05-10T15:09:00Z,SEDENTARY
2024-05-10T15:10:00Z,SEDENTARY
2024-05-10T15:11:00Z,SEDENTARY
2024-05-10T15:12:00Z,SEDENTARY
2024-05-10T15:13:00Z,SEDENTARY
2024-05-10T15:14:00Z,SEDENTARY
2024-05-10T15:15:00Z,SEDENTARY
2024-05-10T15:16:00Z,SEDENTARY
2024-05-10T15:17:00Z,SEDENTARY
2024-05-10T15:18:00Z,SEDENTARY
2024-05-10T15:19:00Z,SEDENTARY
2024-05-10T15:20:00Z,SEDENTARY
2024-05-10T15:21:00Z,SEDENTARY
2024-05-10T15:22:00Z,SEDENTARY
2024-05-10T15:23:00Z,SEDENTARY
2024-05-10T15:24:00Z,SEDENTARY
2024-05-10T15:25:00Z,SEDENTARY
2024-05-10T15:26:00Z,SEDENTARY
2024-05-10T15:27:00Z,SEDENTARY
2024-05-10T15:28:00Z,SEDENTARY
2024-05-10T15:29:00Z,SEDENTARY
2024-05-10T15:30:00Z,SEDENTARY
2024-05-10T15:31:00Z,SEDENTARY
2024-05-10T15:32:00Z,LIGHTLY_ACTIVE
2024-05-10T15:33:00Z,SEDENTARY
2024-05-10T15:34:00Z,SEDENTARY
2024-05-10T15:35:00Z,SEDENTARY
2024-05-10T15:36:00Z,SEDENTARY
2024-05-10T15:37:00Z,SEDENTARY
2024-05-10T15:38:00Z,SEDENTARY
2024-05-10T15:39:00Z,SEDENTARY
2024-05-10T15:40:00Z,SEDENTARY
2024-05-10T15:41:00Z,SEDENTARY
2024-05-10T15:42:00Z,SEDENTARY
2024-05-10T15:43:00Z,SEDENTARY
2024-05-10T15:44:00Z,SEDENTARY
2024-05-10T15:45:00Z,SEDENTARY
2024-05-10T15:46:00Z,SEDENTARY
2024-05-10T15:47:00Z,SEDENTARY
2024-05-10T15:48:00Z,SEDENTARY
2024-05-10T15:50:00Z,SEDENTARY
2024-05-10T15:51:00Z,SEDENTARY
2024-05-10T15:52:00Z,SEDENTARY
2024-05-10T15:53:00Z,SEDENTARY
2024-05-10T15:54:00Z,SEDENTARY
2024-05-10T15:55:00Z,SEDENTARY
2024-05-10T15:56:00Z,SEDENTARY
2024-05-10T15:57:00Z,SEDENTARY
2024-05-10T15:58:00Z,SEDENTARY
2024-05-10T15:59:00Z,SEDENTARY
2024-05-10T16:01:00Z,SEDENTARY
2024-05-10T16:02:00Z,SEDENTARY
2024-05-10T16:03:00Z,SEDENTARY
2024-05-10T16:04:00Z,SEDENTARY
2024-05-10T16:06:00Z,SEDENTARY
2024-05-10T16:07:00Z,SEDENTARY
2024-05-10T16:08:00Z,SEDENTARY
2024-05-10T16:09:00Z,SEDENTARY
2024-05-10T16:10:00Z,SEDENTARY
2024-05-10T16:16:00Z,SEDENTARY
2024-05-10T16:17:00Z,SEDENTARY
2024-05-10T16:20:00Z,SEDENTARY
2024-05-10T16:23:00Z,SEDENTARY
2024-05-10T16:24:00Z,SEDENTARY
2024-05-10T16:25:00Z,SEDENTARY
2024-05-10T16:26:00Z,SEDENTARY
2024-05-10T16:27:00Z,SEDENTARY
2024-05-10T16:28:00Z,SEDENTARY
2024-05-10T16:29:00Z,SEDENTARY
2024-05-10T16:30:00Z,SEDENTARY
2024-05-10T16:31:00Z,SEDENTARY
2024-05-10T16:32:00Z,SEDENTARY
2024-05-10T16:33:00Z,LIGHTLY_ACTIVE
2024-05-10T16:34:00Z,SEDENTARY
2024-05-10T16:35:00Z,SEDENTARY
2024-05-10T16:36:00Z,SEDENTARY
2024-05-10T16:37:00Z,SEDENTARY
2024-05-10T16:38:00Z,LIGHTLY_ACTIVE
2024-05-10T16:39:00Z,SEDENTARY
2024-05-10T16:40:00Z,SEDENTARY
2024-05-10T16:41:00Z,SEDENTARY
2024-05-10T16:42:00Z,SEDENTARY
2024-05-10T16:45:00Z,LIGHTLY_ACTIVE
2024-05-10T16:46:00Z,LIGHTLY_ACTIVE
2024-05-10T16:48:00Z,SEDENTARY
2024-05-10T16:49:00Z,SEDENTARY
2024-05-10T16:50:00Z,LIGHTLY_ACTIVE
2024-05-10T16:51:00Z,LIGHTLY_ACTIVE
2024-05-10T16:52:00Z,SEDENTARY
2024-05-10T16:53:00Z,SEDENTARY
2024-05-10T16:56:00Z,SEDENTARY
2024-05-10T16:57:00Z,SEDENTARY
2024-05-10T17:00:00Z,SEDENTARY
2024-05-10T17:01:00Z,SEDENTARY
2024-05-10T17:02:00Z,SEDENTARY
2024-05-10T17:03:00Z,SEDENTARY
2024-05-10T17:04:00Z,SEDENTARY
2024-05-10T17:05:00Z,SEDENTARY
2024-05-10T17:07:00Z,SEDENTARY
2024-05-10T17:09:00Z,SEDENTARY
2024-05-10T17:10:00Z,SEDENTARY
2024-05-10T17:11:00Z,SEDENTARY
2024-05-10T17:12:00Z,SEDENTARY
2024-05-10T17:14:00Z,SEDENTARY
2024-05-10T17:15:00Z,SEDENTARY
2024-05-10T17:16:00Z,SEDENTARY
2024-05-10T17:17:00Z,SEDENTARY
2024-05-10T17:18:00Z,SEDENTARY
2024-05-10T17:19:00Z,SEDENTARY
2024-05-10T17:20:00Z,SEDENTARY
2024-05-10T17:21:00Z,LIGHTLY_ACTIVE
2024-05-10T17:22:00Z,LIGHTLY_ACTIVE
2024-05-10T17:23:00Z,LIGHTLY_ACTIVE
2024-05-10T17:24:00Z,SEDENTARY
2024-05-10T17:27:00Z,SEDENTARY
2024-05-10T17:28:00Z,SEDENTARY
2024-05-10T17:29:00Z,SEDENTARY
2024-05-10T17:31:00Z,SEDENTARY
2024-05-10T17:33:00Z,SEDENTARY
2024-05-10T17:34:00Z,SEDENTARY
2024-05-10T17:37:00Z,SEDENTARY
2024-05-10T17:41:00Z,SEDENTARY
2024-05-10T17:46:00Z,SEDENTARY
2024-05-10T17:49:00Z,SEDENTARY
2024-05-10T17:54:00Z,SEDENTARY
2024-05-10T17:58:00Z,SEDENTARY
2024-05-10T17:59:00Z,SEDENTARY
2024-05-10T18:00:00Z,SEDENTARY
2024-05-10T18:02:00Z,SEDENTARY
2024-05-10T18:03:00Z,SEDENTARY
2024-05-10T18:04:00Z,SEDENTARY
2024-05-10T18:34:00Z,SEDENTARY
2024-05-10T18:35:00Z,LIGHTLY_ACTIVE
2024-05-10T18:36:00Z,SEDENTARY
2024-05-10T18:37:00Z,LIGHTLY_ACTIVE
2024-05-10T18:38:00Z,LIGHTLY_ACTIVE
2024-05-10T18:39:00Z,LIGHTLY_ACTIVE
2024-05-10T18:40:00Z,LIGHTLY_ACTIVE
2024-05-10T18:41:00Z,LIGHTLY_ACTIVE
2024-05-10T18:42:00Z,LIGHTLY_ACTIVE
2024-05-10T18:43:00Z,LIGHTLY_ACTIVE
2024-05-10T18:44:00Z,LIGHTLY_ACTIVE
2024-05-10T18:45:00Z,SEDENTARY
2024-05-10T18:46:00Z,LIGHTLY_ACTIVE
2024-05-10T18:47:00Z,LIGHTLY_ACTIVE
2024-05-10T18:48:00Z,SEDENTARY
2024-05-10T18:49:00Z,SEDENTARY
2024-05-10T18:50:00Z,SEDENTARY
2024-05-10T18:51:00Z,SEDENTARY
2024-05-10T18:52:00Z,SEDENTARY
2024-05-10T18:53:00Z,SEDENTARY
2024-05-10T18:54:00Z,SEDENTARY
2024-05-10T18:55:00Z,SEDENTARY
2024-05-10T18:56:00Z,SEDENTARY
2024-05-10T18:57:00Z,SEDENTARY
2024-05-10T18:58:00Z,SEDENTARY
2024-05-10T18:59:00Z,SEDENTARY
2024-05-10T19:00:00Z,SEDENTARY
2024-05-10T19:01:00Z,SEDENTARY
2024-05-10T19:02:00Z,SEDENTARY
2024-05-10T19:03:00Z,SEDENTARY
2024-05-10T19:04:00Z,SEDENTARY
2024-05-10T19:05:00Z,LIGHTLY_ACTIVE
2024-05-10T19:06:00Z,SEDENTARY
2024-05-10T19:07:00Z,SEDENTARY
2024-05-10T19:08:00Z,LIGHTLY_ACTIVE
2024-05-10T19:09:00Z,LIGHTLY_ACTIVE
2024-05-10T19:10:00Z,LIGHTLY_ACTIVE
2024-05-10T19:11:00Z,SEDENTARY
2024-05-10T19:12:00Z,SEDENTARY
2024-05-10T19:13:00Z,SEDENTARY
2024-05-10T19:14:00Z,SEDENTARY
2024-05-10T19:15:00Z,SEDENTARY
2024-05-10T19:16:00Z,SEDENTARY
2024-05-10T19:17:00Z,SEDENTARY
2024-05-10T19:18:00Z,SEDENTARY
2024-05-10T19:19:00Z,SEDENTARY
2024-05-10T19:20:00Z,SEDENTARY
2024-05-10T19:21:00Z,SEDENTARY
2024-05-10T19:22:00Z,SEDENTARY
2024-05-10T19:23:00Z,SEDENTARY
2024-05-10T19:24:00Z,SEDENTARY
2024-05-10T19:25:00Z,SEDENTARY
2024-05-10T19:26:00Z,SEDENTARY
2024-05-10T19:27:00Z,SEDENTARY
2024-05-10T19:28:00Z,SEDENTARY
2024-05-10T19:29:00Z,SEDENTARY
2024-05-10T19:30:00Z,SEDENTARY
2024-05-10T19:31:00Z,SEDENTARY
2024-05-10T19:32:00Z,SEDENTARY
2024-05-10T19:33:00Z,SEDENTARY
2024-05-10T19:34:00Z,SEDENTARY
2024-05-10T19:35:00Z,SEDENTARY
2024-05-10T19:36:00Z,SEDENTARY
2024-05-10T19:37:00Z,SEDENTARY
2024-05-10T19:38:00Z,SEDENTARY
2024-05-10T19:39:00Z,SEDENTARY
2024-05-10T19:40:00Z,SEDENTARY
2024-05-10T19:41:00Z,SEDENTARY
2024-05-10T19:42:00Z,SEDENTARY
2024-05-10T19:43:00Z,SEDENTARY
2024-05-10T19:44:00Z,SEDENTARY
2024-05-10T19:45:00Z,SEDENTARY
2024-05-10T19:46:00Z,SEDENTARY
2024-05-10T19:47:00Z,SEDENTARY
2024-05-10T19:48:00Z,SEDENTARY
2024-05-10T19:49:00Z,SEDENTARY
2024-05-10T19:50:00Z,SEDENTARY
2024-05-10T19:51:00Z,SEDENTARY
2024-05-10T19:52:00Z,SEDENTARY
2024-05-10T19:53:00Z,SEDENTARY
2024-05-10T19:54:00Z,SEDENTARY
2024-05-10T19:55:00Z,SEDENTARY
2024-05-10T19:56:00Z,SEDENTARY
2024-05-10T19:57:00Z,SEDENTARY
2024-05-10T19:58:00Z,SEDENTARY
2024-05-10T19:59:00Z,SEDENTARY
2024-05-10T20:00:00Z,SEDENTARY
2024-05-10T20:01:00Z,SEDENTARY
2024-05-10T20:02:00Z,SEDENTARY
2024-05-10T20:03:00Z,SEDENTARY
2024-05-10T20:04:00Z,SEDENTARY
2024-05-10T20:05:00Z,LIGHTLY_ACTIVE
2024-05-10T20:06:00Z,SEDENTARY
2024-05-10T20:07:00Z,LIGHTLY_ACTIVE
2024-05-10T20:08:00Z,LIGHTLY_ACTIVE
2024-05-10T20:09:00Z,LIGHTLY_ACTIVE
2024-05-10T20:10:00Z,LIGHTLY_ACTIVE
2024-05-10T20:11:00Z,SEDENTARY
2024-05-10T20:12:00Z,LIGHTLY_ACTIVE
2024-05-10T20:13:00Z,SEDENTARY
2024-05-10T20:14:00Z,SEDENTARY
2024-05-10T20:15:00Z,SEDENTARY
2024-05-10T20:16:00Z,LIGHTLY_ACTIVE
2024-05-10T20:17:00Z,LIGHTLY_ACTIVE
2024-05-10T20:18:00Z,SEDENTARY
2024-05-10T20:19:00Z,SEDENTARY
2024-05-10T20:20:00Z,LIGHTLY_ACTIVE
2024-05-10T20:21:00Z,SEDENTARY
2024-05-10T20:22:00Z,SEDENTARY
2024-05-10T20:23:00Z,SEDENTARY
2024-05-10T20:24:00Z,SEDENTARY
2024-05-10T20:25:00Z,SEDENTARY
2024-05-10T20:26:00Z,SEDENTARY
2024-05-10T20:27:00Z,SEDENTARY
2024-05-10T20:28:00Z,SEDENTARY
2024-05-10T20:29:00Z,SEDENTARY
2024-05-10T20:30:00Z,SEDENTARY
2024-05-10T20:31:00Z,SEDENTARY
2024-05-10T20:32:00Z,LIGHTLY_ACTIVE
2024-05-10T20:33:00Z,SEDENTARY
2024-05-10T20:34:00Z,SEDENTARY
2024-05-10T20:35:00Z,LIGHTLY_ACTIVE
2024-05-10T20:36:00Z,LIGHTLY_ACTIVE
2024-05-10T20:37:00Z,LIGHTLY_ACTIVE
2024-05-10T20:38:00Z,SEDENTARY
2024-05-10T20:39:00Z,SEDENTARY
2024-05-10T20:40:00Z,SEDENTARY
2024-05-10T20:41:00Z,SEDENTARY
2024-05-10T20:42:00Z,SEDENTARY
2024-05-10T20:43:00Z,SEDENTARY
2024-05-10T20:44:00Z,SEDENTARY
2024-05-10T20:45:00Z,SEDENTARY
2024-05-10T20:46:00Z,SEDENTARY
2024-05-10T20:47:00Z,LIGHTLY_ACTIVE
2024-05-10T20:48:00Z,SEDENTARY
2024-05-10T20:49:00Z,SEDENTARY
2024-05-10T20:50:00Z,SEDENTARY
2024-05-10T20:51:00Z,SEDENTARY
2024-05-10T20:52:00Z,SEDENTARY
2024-05-10T20:53:00Z,SEDENTARY
2024-05-10T20:54:00Z,SEDENTARY
2024-05-10T20:55:00Z,SEDENTARY
2024-05-10T20:56:00Z,SEDENTARY
2024-05-10T20:57:00Z,SEDENTARY
2024-05-10T20:58:00Z,SEDENTARY
2024-05-10T20:59:00Z,SEDENTARY
2024-05-10T21:00:00Z,SEDENTARY
2024-05-10T21:01:00Z,LIGHTLY_ACTIVE
2024-05-10T21:02:00Z,SEDENTARY
2024-05-10T21:03:00Z,SEDENTARY
2024-05-10T21:04:00Z,SEDENTARY
2024-05-10T21:05:00Z,SEDENTARY
2024-05-10T21:06:00Z,SEDENTARY
2024-05-10T21:07:00Z,SEDENTARY
2024-05-10T21:08:00Z,SEDENTARY
2024-05-10T21:09:00Z,LIGHTLY_ACTIVE
2024-05-10T21:10:00Z,LIGHTLY_ACTIVE
2024-05-10T21:11:00Z,SEDENTARY
2024-05-10T21:12:00Z,SEDENTARY
2024-05-10T21:14:00Z,SEDENTARY
2024-05-10T21:15:00Z,SEDENTARY
2024-05-10T21:16:00Z,LIGHTLY_ACTIVE
2024-05-10T21:17:00Z,MODERATELY_ACTIVE
2024-05-10T21:18:00Z,LIGHTLY_ACTIVE
2024-05-10T21:19:00Z,SEDENTARY
2024-05-10T21:20:00Z,SEDENTARY
2024-05-10T21:21:00Z,SEDENTARY
2024-05-10T21:22:00Z,LIGHTLY_ACTIVE
2024-05-10T21:23:00Z,SEDENTARY
2024-05-10T21:24:00Z,LIGHTLY_ACTIVE
2024-05-10T21:25:00Z,LIGHTLY_ACTIVE
2024-05-10T21:26:00Z,SEDENTARY
2024-05-10T21:27:00Z,LIGHTLY_ACTIVE
2024-05-10T21:28:00Z,LIGHTLY_ACTIVE
2024-05-10T21:29:00Z,LIGHTLY_ACTIVE
2024-05-10T21:30:00Z,LIGHTLY_ACTIVE
2024-05-10T21:31:00Z,LIGHTLY_ACTIVE
2024-05-10T21:32:00Z,LIGHTLY_ACTIVE
2024-05-10T21:33:00Z,LIGHTLY_ACTIVE
2024-05-10T21:34:00Z,LIGHTLY_ACTIVE
2024-05-10T21:35:00Z,SEDENTARY
2024-05-10T21:36:00Z,LIGHTLY_ACTIVE
2024-05-10T21:37:00Z,LIGHTLY_ACTIVE
2024-05-10T21:38:00Z,SEDENTARY
2024-05-10T21:39:00Z,LIGHTLY_ACTIVE
2024-05-10T21:40:00Z,SEDENTARY
2024-05-10T21:41:00Z,LIGHTLY_ACTIVE
2024-05-10T21:42:00Z,LIGHTLY_ACTIVE
2024-05-10T21:43:00Z,LIGHTLY_ACTIVE
2024-05-10T21:44:00Z,LIGHTLY_ACTIVE
2024-05-10T21:45:00Z,LIGHTLY_ACTIVE
2024-05-10T21:46:00Z,LIGHTLY_ACTIVE
2024-05-10T21:47:00Z,LIGHTLY_ACTIVE
2024-05-10T21:48:00Z,LIGHTLY_ACTIVE
2024-05-10T21:49:00Z,LIGHTLY_ACTIVE
2024-05-10T21:50:00Z,VERY_ACTIVE
2024-05-10T21:51:00Z,LIGHTLY_ACTIVE
2024-05-10T21:52:00Z,LIGHTLY_ACTIVE
2024-05-10T21:53:00Z,LIGHTLY_ACTIVE
2024-05-10T21:54:00Z,LIGHTLY_ACTIVE
2024-05-10T21:55:00Z,SEDENTARY
2024-05-10T21:56:00Z,SEDENTARY
2024-05-10T21:57:00Z,SEDENTARY
2024-05-10T21:58:00Z,SEDENTARY
2024-05-10T21:59:00Z,SEDENTARY
2024-05-10T22:00:00Z,SEDENTARY
2024-05-10T22:01:00Z,SEDENTARY
2024-05-10T22:03:00Z,SEDENTARY
2024-05-10T22:04:00Z,LIGHTLY_ACTIVE
2024-05-10T22:05:00Z,LIGHTLY_ACTIVE
2024-05-10T22:06:00Z,LIGHTLY_ACTIVE
2024-05-10T22:07:00Z,SEDENTARY
2024-05-10T22:08:00Z,SEDENTARY
2024-05-10T22:09:00Z,SEDENTARY
2024-05-10T22:10:00Z,SEDENTARY
2024-05-10T22:11:00Z,SEDENTARY
2024-05-10T22:12:00Z,SEDENTARY
2024-05-10T22:13:00Z,SEDENTARY
2024-05-10T22:14:00Z,SEDENTARY
2024-05-10T22:15:00Z,SEDENTARY
2024-05-10T22:16:00Z,SEDENTARY
2024-05-10T22:17:00Z,LIGHTLY_ACTIVE
2024-05-10T22:18:00Z,MODERATELY_ACTIVE
2024-05-10T22:19:00Z,SEDENTARY
2024-05-10T22:20:00Z,LIGHTLY_ACTIVE
2024-05-10T22:21:00Z,LIGHTLY_ACTIVE
2024-05-10T22:22:00Z,LIGHTLY_ACTIVE
2024-05-10T22:23:00Z,LIGHTLY_ACTIVE
2024-05-10T22:24:00Z,LIGHTLY_ACTIVE
2024-05-10T22:25:00Z,LIGHTLY_ACTIVE
2024-05-10T22:26:00Z,SEDENTARY
2024-05-10T22:27:00Z,SEDENTARY
2024-05-10T22:28:00Z,SEDENTARY
2024-05-10T22:29:00Z,SEDENTARY
2024-05-10T22:30:00Z,SEDENTARY
2024-05-10T22:31:00Z,SEDENTARY
2024-05-10T22:32:00Z,SEDENTARY
2024-05-10T22:33:00Z,SEDENTARY
2024-05-10T22:34:00Z,SEDENTARY
2024-05-10T22:35:00Z,SEDENTARY
2024-05-10T22:36:00Z,SEDENTARY
2024-05-10T22:37:00Z,SEDENTARY
2024-05-10T22:38:00Z,SEDENTARY
2024-05-10T22:39:00Z,LIGHTLY_ACTIVE
2024-05-10T22:40:00Z,LIGHTLY_ACTIVE
2024-05-10T22:41:00Z,LIGHTLY_ACTIVE
2024-05-10T22:42:00Z,LIGHTLY_ACTIVE
2024-05-10T22:43:00Z,SEDENTARY
2024-05-10T22:44:00Z,LIGHTLY_ACTIVE
2024-05-10T22:45:00Z,LIGHTLY_ACTIVE
2024-05-10T22:46:00Z,LIGHTLY_ACTIVE
2024-05-10T22:47:00Z,SEDENTARY
2024-05-10T22:48:00Z,LIGHTLY_ACTIVE
2024-05-10T22:49:00Z,SEDENTARY
2024-05-10T22:50:00Z,LIGHTLY_ACTIVE
2024-05-10T22:51:00Z,SEDENTARY
2024-05-10T22:52:00Z,LIGHTLY_ACTIVE
2024-05-10T22:53:00Z,LIGHTLY_ACTIVE
2024-05-10T22:54:00Z,LIGHTLY_ACTIVE
2024-05-10T22:55:00Z,LIGHTLY_ACTIVE
2024-05-10T22:56:00Z,LIGHTLY_ACTIVE
2024-05-10T22:57:00Z,LIGHTLY_ACTIVE
2024-05-10T22:58:00Z,LIGHTLY_ACTIVE
2024-05-10T22:59:00Z,LIGHTLY_ACTIVE
2024-05-10T23:00:00Z,SEDENTARY
2024-05-10T23:01:00Z,SEDENTARY
2024-05-10T23:02:00Z,SEDENTARY
2024-05-10T23:03:00Z,SEDENTARY
2024-05-10T23:04:00Z,LIGHTLY_ACTIVE
2024-05-10T23:05:00Z,LIGHTLY_ACTIVE
2024-05-10T23:06:00Z,SEDENTARY
2024-05-10T23:07:00Z,SEDENTARY
2024-05-10T23:08:00Z,SEDENTARY
2024-05-10T23:09:00Z,LIGHTLY_ACTIVE
2024-05-10T23:10:00Z,SEDENTARY
2024-05-10T23:11:00Z,SEDENTARY
2024-05-10T23:12:00Z,LIGHTLY_ACTIVE
2024-05-10T23:13:00Z,LIGHTLY_ACTIVE
2024-05-10T23:14:00Z,LIGHTLY_ACTIVE
2024-05-10T23:15:00Z,LIGHTLY_ACTIVE
2024-05-10T23:16:00Z,LIGHTLY_ACTIVE
2024-05-10T23:17:00Z,LIGHTLY_ACTIVE
2024-05-10T23:18:00Z,LIGHTLY_ACTIVE
2024-05-10T23:19:00Z,MODERATELY_ACTIVE
2024-05-10T23:20:00Z,LIGHTLY_ACTIVE
2024-05-10T23:21:00Z,LIGHTLY_ACTIVE
2024-05-10T23:22:00Z,LIGHTLY_ACTIVE
2024-05-10T23:23:00Z,LIGHTLY_ACTIVE
2024-05-10T23:24:00Z,SEDENTARY
2024-05-10T23:25:00Z,SEDENTARY
2024-05-10T23:26:00Z,SEDENTARY
2024-05-10T23:27:00Z,LIGHTLY_ACTIVE
2024-05-10T23:28:00Z,LIGHTLY_ACTIVE
2024-05-10T23:29:00Z,LIGHTLY_ACTIVE
2024-05-10T23:30:00Z,LIGHTLY_ACTIVE
2024-05-10T23:31:00Z,LIGHTLY_ACTIVE
2024-05-10T23:32:00Z,LIGHTLY_ACTIVE
2024-05-10T23:33:00Z,LIGHTLY_ACTIVE
2024-05-10T23:34:00Z,MODERATELY_ACTIVE
2024-05-10T23:35:00Z,LIGHTLY_ACTIVE
2024-05-10T23:36:00Z,LIGHTLY_ACTIVE
2024-05-10T23:37:00Z,LIGHTLY_ACTIVE
2024-05-10T23:38:00Z,SEDENTARY
2024-05-10T23:39:00Z,SEDENTARY
2024-05-10T23:40:00Z,SEDENTARY
2024-05-10T23:41:00Z,SEDENTARY
2024-05-10T23:42:00Z,SEDENTARY
2024-05-10T23:43:00Z,SEDENTARY
2024-05-10T23:44:00Z,SEDENTARY
2024-05-10T23:45:00Z,SEDENTARY
2024-05-10T23:46:00Z,SEDENTARY
2024-05-10T23:47:00Z,SEDENTARY
2024-05-10T23:48:00Z,SEDENTARY
2024-05-10T23:49:00Z,SEDENTARY
2024-05-10T23:50:00Z,SEDENTARY
2024-05-10T23:52:00Z,SEDENTARY
2024-05-10T23:53:00Z,SEDENTARY
2024-05-10T23:54:00Z,SEDENTARY
2024-05-10T23:55:00Z,SEDENTARY
2024-05-10T23:56:00Z,SEDENTARY
2024-05-10T23:57:00Z,LIGHTLY_ACTIVE
2024-05-10T23:58:00Z,LIGHTLY_ACTIVE
2024-05-10T23:59:00Z,LIGHTLY_ACTIVE
2024-05-11T00:00:00Z,LIGHTLY_ACTIVE
2024-05-11T00:01:00Z,SEDENTARY
2024-05-11T00:02:00Z,SEDENTARY
2024-05-11T00:03:00Z,SEDENTARY
2024-05-11T00:04:00Z,SEDENTARY
2024-05-11T00:05:00Z,SEDENTARY
2024-05-11T00:06:00Z,SEDENTARY
2024-05-11T00:07:00Z,SEDENTARY
2024-05-11T00:08:00Z,SEDENTARY
2024-05-11T00:09:00Z,SEDENTARY
2024-05-11T00:10:00Z,SEDENTARY
2024-05-11T00:11:00Z,SEDENTARY
2024-05-11T00:12:00Z,LIGHTLY_ACTIVE
2024-05-11T00:13:00Z,SEDENTARY
2024-05-11T00:14:00Z,SEDENTARY
2024-05-11T00:15:00Z,SEDENTARY
2024-05-11T00:16:00Z,LIGHTLY_ACTIVE
2024-05-11T00:17:00Z,LIGHTLY_ACTIVE
2024-05-11T00:18:00Z,LIGHTLY_ACTIVE
2024-05-11T00:19:00Z,LIGHTLY_ACTIVE
2024-05-11T00:20:00Z,MODERATELY_ACTIVE
2024-05-11T00:21:00Z,SEDENTARY
2024-05-11T00:22:00Z,SEDENTARY
2024-05-11T00:23:00Z,SEDENTARY
2024-05-11T00:24:00Z,SEDENTARY
2024-05-11T00:25:00Z,SEDENTARY
2024-05-11T00:26:00Z,SEDENTARY
2024-05-11T00:27:00Z,SEDENTARY
2024-05-11T00:28:00Z,SEDENTARY
2024-05-11T00:30:00Z,SEDENTARY
2024-05-11T00:31:00Z,SEDENTARY
2024-05-11T00:32:00Z,SEDENTARY
2024-05-11T00:33:00Z,SEDENTARY
2024-05-11T00:34:00Z,SEDENTARY
2024-05-11T00:35:00Z,SEDENTARY
2024-05-11T00:36:00Z,SEDENTARY
2024-05-11T00:37:00Z,SEDENTARY
2024-05-11T00:38:00Z,SEDENTARY
2024-05-11T00:40:00Z,SEDENTARY
2024-05-11T00:41:00Z,MODERATELY_ACTIVE
2024-05-11T00:42:00Z,MODERATELY_ACTIVE
2024-05-11T00:43:00Z,MODERATELY_ACTIVE
2024-05-11T00:44:00Z,SEDENTARY
2024-05-11T00:45:00Z,SEDENTARY
2024-05-11T00:46:00Z,SEDENTARY
2024-05-11T00:47:00Z,SEDENTARY
2024-05-11T00:48:00Z,SEDENTARY
2024-05-11T00:49:00Z,SEDENTARY
2024-05-11T00:50:00Z,SEDENTARY
2024-05-11T00:51:00Z,SEDENTARY
2024-05-11T00:52:00Z,SEDENTARY
2024-05-11T00:54:00Z,SEDENTARY
2024-05-11T00:57:00Z,SEDENTARY
2024-05-11T00:58:00Z,SEDENTARY
2024-05-11T00:59:00Z,SEDENTARY
2024-05-11T01:00:00Z,SEDENTARY
2024-05-11T01:01:00Z,SEDENTARY
2024-05-11T01:02:00Z,SEDENTARY
2024-05-11T01:03:00Z,SEDENTARY
2024-05-11T01:05:00Z,SEDENTARY
2024-05-11T01:06:00Z,SEDENTARY
2024-05-11T01:07:00Z,SEDENTARY
2024-05-11T01:08:00Z,SEDENTARY
2024-05-11T01:09:00Z,SEDENTARY
2024-05-11T01:10:00Z,SEDENTARY
2024-05-11T01:11:00Z,SEDENTARY
2024-05-11T01:12:00Z,SEDENTARY
2024-05-11T01:14:00Z,SEDENTARY
2024-05-11T01:15:00Z,SEDENTARY
2024-05-11T01:18:00Z,SEDENTARY
2024-05-11T01:19:00Z,SEDENTARY
2024-05-11T01:23:00Z,SEDENTARY
2024-05-11T01:24:00Z,SEDENTARY
2024-05-11T01:26:00Z,SEDENTARY
2024-05-11T01:28:00Z,SEDENTARY
